ensembl:ENSG00000129167	SO:0000704	TPH1	
ensembl:ENSG00000155761	SO:0000704	SPAG17	
ensembl:ENSG00000104432	SO:0000704	IL7	
ensembl:ENSG00000175938	SO:0000704	ORAI3	
ensembl:ENSG00000135108	SO:0000704	FBXO21	
ensembl:ENSG00000123685	SO:0000704	BATF3	
ensembl:ENSG00000196154	SO:0000704	S100A4	
ensembl:ENSG00000130487	SO:0000704	KLHDC7B	
ensembl:ENSG00000163683	SO:0000704	SMIM14	
ensembl:ENSG00000167094	SO:0000704	TTC16	
ensembl:ENSG00000107317	SO:0000704	PTGDS	
ensembl:ENSG00000159873	SO:0000704	CCDC117	
ensembl:ENSG00000135185	SO:0000704	TMEM243	
ensembl:ENSG00000120071	SO:0000704	KANSL1	
ensembl:ENSG00000101470	SO:0000704	TNNC2	
ensembl:ENSG00000168229	SO:0000704	PTGDR	
ensembl:ENSG00000102837	SO:0000704	OLFM4	
ensembl:ENSG00000054392	SO:0000704	HHAT	
ensembl:ENSG00000184203	SO:0000704	PPP1R2	
ensembl:ENSG00000173614	SO:0000704	NMNAT1	
ensembl:ENSG00000110104	SO:0000704	CCDC86	
ensembl:ENSG00000125895	SO:0000704	TMEM74B	
ensembl:ENSG00000171433	SO:0000704	GLOD5	
ensembl:ENSG00000115194	SO:0000704	SLC30A3	
ensembl:ENSG00000137745	SO:0000704	MMP13	
ensembl:ENSG00000213465	SO:0000704	ARL2	
ensembl:ENSG00000176542	SO:0000704	USF3	
ensembl:ENSG00000244045	SO:0000704	TMEM199	
ensembl:ENSG00000171657	SO:0000704	GPR82	
ensembl:ENSG00000105701	SO:0000704	FKBP8	
ensembl:ENSG00000132464	SO:0000704	ENAM	
ensembl:ENSG00000124564	SO:0000704	SLC17A3	
ensembl:ENSG00000163492	SO:0000704	CCDC141	
ensembl:ENSG00000165462	SO:0000704	PHOX2A	
ensembl:ENSG00000060069	SO:0000704	CTDP1	
ensembl:ENSG00000260220	SO:0000704	CCDC187	
ensembl:ENSG00000069482	SO:0000704	GAL	
ensembl:ENSG00000119913	SO:0000704	TECTB	
ensembl:ENSG00000078237	SO:0000704	TIGAR	
ensembl:ENSG00000162191	SO:0000704	UBXN1	
ensembl:ENSG00000188322	SO:0000704	SBK1	
ensembl:ENSG00000187583	SO:0000704	PLEKHN1	
ensembl:ENSG00000184949	SO:0000704	FAM227A	
ensembl:ENSG00000104760	SO:0000704	FGL1	
ensembl:ENSG00000132694	SO:0000704	ARHGEF11	
ensembl:ENSG00000116906	SO:0000704	GNPAT	
ensembl:ENSG00000159069	SO:0000704	FBXW5	
ensembl:ENSG00000152147	SO:0000704	GEMIN6	
ensembl:ENSG00000180834	SO:0000704	MAP6D1	
ensembl:ENSG00000064763	SO:0000704	FAR2	
ensembl:ENSG00000100276	SO:0000704	RASL10A	
ensembl:ENSG00000169964	SO:0000704	TMEM42	
ensembl:ENSG00000168490	SO:0000704	PHYHIP	
ensembl:ENSG00000172830	SO:0000704	SSH3	
ensembl:ENSG00000131507	SO:0000704	NDFIP1	
ensembl:ENSG00000160785	SO:0000704	SLC25A44	
ensembl:ENSG00000172594	SO:0000704	SMPDL3A	
ensembl:ENSG00000134107	SO:0000704	BHLHE40	
ensembl:ENSG00000182095	SO:0000704	TNRC18	
ensembl:ENSG00000177595	SO:0000704	PIDD1	
ensembl:ENSG00000196498	SO:0000704	NCOR2	
ensembl:ENSG00000021776	SO:0000704	AQR	
ensembl:ENSG00000205927	SO:0000704	OLIG2	
ensembl:ENSG00000144645	SO:0000704	OSBPL10	
ensembl:ENSG00000101144	SO:0000704	BMP7	
ensembl:ENSG00000182253	SO:0000704	SYNM	
ensembl:ENSG00000005187	SO:0000704	ACSM3	
ensembl:ENSG00000047932	SO:0000704	GOPC	
ensembl:ENSG00000214026	SO:0000704	MRPL23	
ensembl:ENSG00000103460	SO:0000704	TOX3	
ensembl:ENSG00000063438	SO:0000704	AHRR	
ensembl:ENSG00000118418	SO:0000704	HMGN3	
ensembl:ENSG00000163510	SO:0000704	CWC22	
ensembl:ENSG00000068745	SO:0000704	IP6K2	
ensembl:ENSG00000189233	SO:0000704	NUGGC	
ensembl:ENSG00000058262	SO:0000704	SEC61A1	
ensembl:ENSG00000165794	SO:0000704	SLC39A2	
ensembl:ENSG00000148411	SO:0000704	NACC2	
ensembl:ENSG00000164209	SO:0000704	SLC25A46	
ensembl:ENSG00000253958	SO:0000704	CLDN23	
ensembl:ENSG00000127838	SO:0000704	PNKD	
ensembl:ENSG00000159216	SO:0000704	RUNX1	
ensembl:ENSG00000008394	SO:0000704	MGST1	
ensembl:ENSG00000178764	SO:0000704	ZHX2	
ensembl:ENSG00000119547	SO:0000704	ONECUT2	
ensembl:ENSG00000008405	SO:0000704	CRY1	
ensembl:ENSG00000120093	SO:0000704	HOXB3	
ensembl:ENSG00000166133	SO:0000704	RPUSD2	
ensembl:ENSG00000161526	SO:0000704	SAP30BP	
ensembl:ENSG00000153930	SO:0000704	ANKFN1	
ensembl:ENSG00000100813	SO:0000704	ACIN1	
ensembl:ENSG00000143502	SO:0000704	SUSD4	
ensembl:ENSG00000161270	SO:0000704	NPHS1	
ensembl:ENSG00000123684	SO:0000704	LPGAT1	
ensembl:ENSG00000137200	SO:0000704	CMTR1	
ensembl:ENSG00000175203	SO:0000704	DCTN2	
ensembl:ENSG00000187105	SO:0000704	HEATR4	
ensembl:ENSG00000180353	SO:0000704	HCLS1	
ensembl:ENSG00000161513	SO:0000704	FDXR	
ensembl:ENSG00000198863	SO:0000704	RUNDC1	
ensembl:ENSG00000101298	SO:0000704	SNPH	
ensembl:ENSG00000133665	SO:0000704	DYDC2	
ensembl:ENSG00000164690	SO:0000704	SHH	
ensembl:ENSG00000159592	SO:0000704	GPBP1L1	
ensembl:ENSG00000204186	SO:0000704	ZDBF2	
ensembl:ENSG00000113520	SO:0000704	IL4	
ensembl:ENSG00000066294	SO:0000704	CD84	
ensembl:ENSG00000010310	SO:0000704	GIPR	
ensembl:ENSG00000177885	SO:0000704	GRB2	
ensembl:ENSG00000156222	SO:0000704	SLC28A1	
ensembl:ENSG00000166118	SO:0000704	SPATA19	
ensembl:ENSG00000141499	SO:0000704	WRAP53	
ensembl:ENSG00000142619	SO:0000704	PADI3	
ensembl:ENSG00000158352	SO:0000704	SHROOM4	
ensembl:ENSG00000228716	SO:0000704	DHFR	
ensembl:ENSG00000047617	SO:0000704	ANO2	
ensembl:ENSG00000137103	SO:0000704	TMEM8B	
ensembl:ENSG00000181019	SO:0000704	NQO1	
ensembl:ENSG00000144355	SO:0000704	DLX1	
ensembl:ENSG00000069943	SO:0000704	PIGB	
ensembl:ENSG00000240344	SO:0000704	PPIL3	
ensembl:ENSG00000186815	SO:0000704	TPCN1	
ensembl:ENSG00000180739	SO:0000704	S1PR5	
ensembl:ENSG00000175745	SO:0000704	NR2F1	
ensembl:ENSG00000204386	SO:0000704	NEU1	
ensembl:ENSG00000088930	SO:0000704	XRN2	
ensembl:ENSG00000136854	SO:0000704	STXBP1	
ensembl:ENSG00000084112	SO:0000704	SSH1	
ensembl:ENSG00000130382	SO:0000704	MLLT1	
ensembl:ENSG00000163646	SO:0000704	CLRN1	
ensembl:ENSG00000126243	SO:0000704	LRFN3	
ensembl:ENSG00000174231	SO:0000704	PRPF8	
ensembl:ENSG00000113100	SO:0000704	CDH9	
ensembl:ENSG00000108602	SO:0000704	ALDH3A1	
ensembl:ENSG00000115392	SO:0000704	FANCL	
ensembl:ENSG00000063322	SO:0000704	MED29	
ensembl:ENSG00000135315	SO:0000704	CEP162	
ensembl:ENSG00000013573	SO:0000704	DDX11	
ensembl:ENSG00000198535	SO:0000704	C2CD4A	
ensembl:ENSG00000162426	SO:0000704	SLC45A1	
ensembl:ENSG00000169499	SO:0000704	PLEKHA2	
ensembl:ENSG00000174576	SO:0000704	NPAS4	
ensembl:ENSG00000119938	SO:0000704	PPP1R3C	
ensembl:ENSG00000117477	SO:0000704	CCDC181	
ensembl:ENSG00000185567	SO:0000704	AHNAK2	
ensembl:ENSG00000151693	SO:0000704	ASAP2	
ensembl:ENSG00000111321	SO:0000704	LTBR	
ensembl:ENSG00000074855	SO:0000704	ANO8	
ensembl:ENSG00000134779	SO:0000704	TPGS2	
ensembl:ENSG00000180176	SO:0000704	TH	
ensembl:ENSG00000124596	SO:0000704	OARD1	
ensembl:ENSG00000157423	SO:0000704	HYDIN	
ensembl:ENSG00000255181	SO:0000704	CCDC166	
ensembl:ENSG00000166562	SO:0000704	SEC11C	
ensembl:ENSG00000102226	SO:0000704	USP11	
ensembl:ENSG00000129187	SO:0000704	DCTD	
ensembl:ENSG00000105063	SO:0000704	PPP6R1	
ensembl:ENSG00000117906	SO:0000704	RCN2	
ensembl:ENSG00000275591	SO:0000704	XKR5	
ensembl:ENSG00000196363	SO:0000704	WDR5	
ensembl:ENSG00000189043	SO:0000704	NDUFA4	
ensembl:ENSG00000100226	SO:0000704	GTPBP1	
ensembl:ENSG00000019169	SO:0000704	MARCO	
ensembl:ENSG00000132437	SO:0000704	DDC	
ensembl:ENSG00000088992	SO:0000704	TESC	
ensembl:ENSG00000149256	SO:0000704	TENM4	
ensembl:ENSG00000114648	SO:0000704	KLHL18	
ensembl:ENSG00000214113	SO:0000704	LYRM4	
ensembl:ENSG00000179256	SO:0000704	SMCO3	
ensembl:ENSG00000105058	SO:0000704	FAM32A	
ensembl:ENSG00000159377	SO:0000704	PSMB4	
ensembl:ENSG00000137558	SO:0000704	PI15	
ensembl:ENSG00000119431	SO:0000704	HDHD3	
ensembl:ENSG00000047410	SO:0000704	TPR	
ensembl:ENSG00000125744	SO:0000704	RTN2	
ensembl:ENSG00000120708	SO:0000704	TGFBI	
ensembl:ENSG00000184602	SO:0000704	SNN	
ensembl:ENSG00000121797	SO:0000704	CCRL2	
ensembl:ENSG00000152332	SO:0000704	UHMK1	
ensembl:ENSG00000183379	SO:0000704	SYNDIG1L	
ensembl:ENSG00000004799	SO:0000704	PDK4	
ensembl:ENSG00000198160	SO:0000704	MIER1	
ensembl:ENSG00000196411	SO:0000704	EPHB4	
ensembl:ENSG00000164916	SO:0000704	FOXK1	
ensembl:ENSG00000178127	SO:0000704	NDUFV2	
ensembl:ENSG00000143819	SO:0000704	EPHX1	
ensembl:ENSG00000080824	SO:0000704	HSP90AA1	
ensembl:ENSG00000155714	SO:0000704	PDZD9	
ensembl:ENSG00000088832	SO:0000704	FKBP1A	
ensembl:ENSG00000186765	SO:0000704	FSCN2	
ensembl:ENSG00000007264	SO:0000704	MATK	
ensembl:ENSG00000171017	SO:0000704	LRRC8E	
ensembl:ENSG00000156256	SO:0000704	USP16	
ensembl:ENSG00000104611	SO:0000704	SH2D4A	
ensembl:ENSG00000107331	SO:0000704	ABCA2	
ensembl:ENSG00000168079	SO:0000704	SCARA5	
ensembl:ENSG00000087299	SO:0000704	L2HGDH	
ensembl:ENSG00000168758	SO:0000704	SEMA4C	
ensembl:ENSG00000120458	SO:0000704	MSANTD2	
ensembl:ENSG00000179532	SO:0000704	DNHD1	
ensembl:ENSG00000204560	SO:0000704	DHX16	
ensembl:ENSG00000137960	SO:0000704	GIPC2	
ensembl:ENSG00000114670	SO:0000704	NEK11	
ensembl:ENSG00000122477	SO:0000704	LRRC39	
ensembl:ENSG00000124784	SO:0000704	RIOK1	
ensembl:ENSG00000184730	SO:0000704	APOBR	
ensembl:ENSG00000100359	SO:0000704	SGSM3	
ensembl:ENSG00000151304	SO:0000704	SRFBP1	
ensembl:ENSG00000008323	SO:0000704	PLEKHG6	
ensembl:ENSG00000136699	SO:0000704	SMPD4	
ensembl:ENSG00000141696	SO:0000704	P3H4	
ensembl:ENSG00000166707	SO:0000704	ZCCHC18	
ensembl:ENSG00000114279	SO:0000704	FGF12	
ensembl:ENSG00000182580	SO:0000704	EPHB3	
ensembl:ENSG00000164406	SO:0000704	LEAP2	
ensembl:ENSG00000092200	SO:0000704	RPGRIP1	
ensembl:ENSG00000138639	SO:0000704	ARHGAP24	
ensembl:ENSG00000130726	SO:0000704	TRIM28	
ensembl:ENSG00000185522	SO:0000704	LMNTD2	
ensembl:ENSG00000104231	SO:0000704	ZFAND1	
ensembl:ENSG00000111640	SO:0000704	GAPDH	
ensembl:ENSG00000176783	SO:0000704	RUFY1	
ensembl:ENSG00000102312	SO:0000704	PORCN	
ensembl:ENSG00000171033	SO:0000704	PKIA	
ensembl:ENSG00000105520	SO:0000704	PLPPR2	
ensembl:ENSG00000143315	SO:0000704	PIGM	
ensembl:ENSG00000198959	SO:0000704	TGM2	
ensembl:ENSG00000058085	SO:0000704	LAMC2	
ensembl:ENSG00000105664	SO:0000704	COMP	
ensembl:ENSG00000072041	SO:0000704	SLC6A15	
ensembl:ENSG00000006282	SO:0000704	SPATA20	
ensembl:ENSG00000006715	SO:0000704	VPS41	
ensembl:ENSG00000163539	SO:0000704	CLASP2	
ensembl:ENSG00000170276	SO:0000704	HSPB2	
ensembl:ENSG00000160999	SO:0000704	SH2B2	
ensembl:ENSG00000144840	SO:0000704	RABL3	
ensembl:ENSG00000149575	SO:0000704	SCN2B	
ensembl:ENSG00000100764	SO:0000704	PSMC1	
ensembl:ENSG00000163006	SO:0000704	CCDC138	
ensembl:ENSG00000134910	SO:0000704	STT3A	
ensembl:ENSG00000127022	SO:0000704	CANX	
ensembl:ENSG00000122585	SO:0000704	NPY	
ensembl:ENSG00000174989	SO:0000704	FBXW8	
ensembl:ENSG00000107902	SO:0000704	LHPP	
ensembl:ENSG00000118655	SO:0000704	DCLRE1B	
ensembl:ENSG00000116209	SO:0000704	TMEM59	
ensembl:ENSG00000145632	SO:0000704	PLK2	
ensembl:ENSG00000128242	SO:0000704	GAL3ST1	
ensembl:ENSG00000018236	SO:0000704	CNTN1	
ensembl:ENSG00000147403	SO:0000704	RPL10	
ensembl:ENSG00000119522	SO:0000704	DENND1A	
ensembl:ENSG00000077984	SO:0000704	CST7	
ensembl:ENSG00000184677	SO:0000704	ZBTB40	
ensembl:ENSG00000101384	SO:0000704	JAG1	
ensembl:ENSG00000177181	SO:0000704	RIMKLA	
ensembl:ENSG00000124067	SO:0000704	SLC12A4	
ensembl:ENSG00000070540	SO:0000704	WIPI1	
ensembl:ENSG00000149346	SO:0000704	SLX4IP	
ensembl:ENSG00000173113	SO:0000704	TRMT112	
ensembl:ENSG00000076248	SO:0000704	UNG	
ensembl:ENSG00000167601	SO:0000704	AXL	
ensembl:ENSG00000107105	SO:0000704	ELAVL2	
ensembl:ENSG00000218891	SO:0000704	ZNF579	
ensembl:ENSG00000171631	SO:0000704	P2RY6	
ensembl:ENSG00000278311	SO:0000704	GGNBP2	
ensembl:ENSG00000143450	SO:0000704	OAZ3	
ensembl:ENSG00000170876	SO:0000704	TMEM43	
ensembl:ENSG00000130779	SO:0000704	CLIP1	
ensembl:ENSG00000186141	SO:0000704	POLR3C	
ensembl:ENSG00000065923	SO:0000704	SLC9A7	
ensembl:ENSG00000106268	SO:0000704	NUDT1	
ensembl:ENSG00000097046	SO:0000704	CDC7	
ensembl:ENSG00000104883	SO:0000704	PEX11G	
ensembl:ENSG00000051108	SO:0000704	HERPUD1	
ensembl:ENSG00000167272	SO:0000704	POP5	
ensembl:ENSG00000185946	SO:0000704	RNPC3	
ensembl:ENSG00000054793	SO:0000704	ATP9A	
ensembl:ENSG00000171617	SO:0000704	ENC1	
ensembl:ENSG00000204472	SO:0000704	AIF1	
ensembl:ENSG00000122958	SO:0000704	VPS26A	
ensembl:ENSG00000130856	SO:0000704	ZNF236	
ensembl:ENSG00000178567	SO:0000704	EPM2AIP1	
ensembl:ENSG00000077009	SO:0000704	NMRK2	
ensembl:ENSG00000198105	SO:0000704	ZNF248	
ensembl:ENSG00000204498	SO:0000704	NFKBIL1	
ensembl:ENSG00000187498	SO:0000704	COL4A1	
ensembl:ENSG00000106018	SO:0000704	VIPR2	
ensembl:ENSG00000155465	SO:0000704	SLC7A7	
ensembl:ENSG00000257218	SO:0000704	GATC	
ensembl:ENSG00000185262	SO:0000704	UBALD2	
ensembl:ENSG00000162706	SO:0000704	CADM3	
ensembl:ENSG00000198369	SO:0000704	SPRED2	
ensembl:ENSG00000134324	SO:0000704	LPIN1	
ensembl:ENSG00000164347	SO:0000704	GFM2	
ensembl:ENSG00000173218	SO:0000704	VANGL1	
ensembl:ENSG00000162396	SO:0000704	PARS2	
ensembl:ENSG00000068024	SO:0000704	HDAC4	
ensembl:ENSG00000091527	SO:0000704	CDV3	
ensembl:ENSG00000000005	SO:0000704	TNMD	
ensembl:ENSG00000175054	SO:0000704	ATR	
ensembl:ENSG00000106868	SO:0000704	SUSD1	
ensembl:ENSG00000116824	SO:0000704	CD2	
ensembl:ENSG00000178750	SO:0000704	STX19	
ensembl:ENSG00000101057	SO:0000704	MYBL2	
ensembl:ENSG00000198157	SO:0000704	HMGN5	
ensembl:ENSG00000160957	SO:0000704	RECQL4	
ensembl:ENSG00000169403	SO:0000704	PTAFR	
ensembl:ENSG00000120889	SO:0000704	TNFRSF10B	
ensembl:ENSG00000169946	SO:0000704	ZFPM2	
ensembl:ENSG00000169241	SO:0000704	SLC50A1	
ensembl:ENSG00000115993	SO:0000704	TRAK2	
ensembl:ENSG00000108691	SO:0000704	CCL2	
ensembl:ENSG00000136014	SO:0000704	USP44	
ensembl:ENSG00000179178	SO:0000704	TMEM125	
ensembl:ENSG00000123595	SO:0000704	RAB9A	
ensembl:ENSG00000088451	SO:0000704	TGDS	
ensembl:ENSG00000166266	SO:0000704	CUL5	
ensembl:ENSG00000182601	SO:0000704	HS3ST4	
ensembl:ENSG00000143155	SO:0000704	TIPRL	
ensembl:ENSG00000198883	SO:0000704	PNMA5	
ensembl:ENSG00000057608	SO:0000704	GDI2	
ensembl:ENSG00000137218	SO:0000704	FRS3	
ensembl:ENSG00000172575	SO:0000704	RASGRP1	
ensembl:ENSG00000106128	SO:0000704	GHRHR	
ensembl:ENSG00000118263	SO:0000704	KLF7	
ensembl:ENSG00000160213	SO:0000704	CSTB	
ensembl:ENSG00000171456	SO:0000704	ASXL1	
ensembl:ENSG00000113905	SO:0000704	HRG	
ensembl:ENSG00000090432	SO:0000704	MUL1	
ensembl:ENSG00000185591	SO:0000704	SP1	
ensembl:ENSG00000183431	SO:0000704	SF3A3	
ensembl:ENSG00000139053	SO:0000704	PDE6H	
ensembl:ENSG00000117984	SO:0000704	CTSD	
ensembl:ENSG00000151090	SO:0000704	THRB	
ensembl:ENSG00000140326	SO:0000704	CDAN1	
ensembl:ENSG00000130508	SO:0000704	PXDN	
ensembl:ENSG00000164309	SO:0000704	CMYA5	
ensembl:ENSG00000196684	SO:0000704	HSH2D	
ensembl:ENSG00000184985	SO:0000704	SORCS2	
ensembl:ENSG00000141378	SO:0000704	PTRH2	
ensembl:ENSG00000140992	SO:0000704	PDPK1	
ensembl:ENSG00000042493	SO:0000704	CAPG	
ensembl:ENSG00000138780	SO:0000704	GSTCD	
ensembl:ENSG00000108774	SO:0000704	RAB5C	
ensembl:ENSG00000182667	SO:0000704	NTM	
ensembl:ENSG00000114268	SO:0000704	PFKFB4	
ensembl:ENSG00000110031	SO:0000704	LPXN	
ensembl:ENSG00000136286	SO:0000704	MYO1G	
ensembl:ENSG00000059758	SO:0000704	CDK17	
ensembl:ENSG00000164219	SO:0000704	PGGT1B	
ensembl:ENSG00000176994	SO:0000704	SMCR8	
ensembl:ENSG00000145916	SO:0000704	RMND5B	
ensembl:ENSG00000156738	SO:0000704	MS4A1	
ensembl:ENSG00000035499	SO:0000704	DEPDC1B	
ensembl:ENSG00000066135	SO:0000704	KDM4A	
ensembl:ENSG00000172554	SO:0000704	SNTG2	
ensembl:ENSG00000172548	SO:0000704	NIPAL4	
ensembl:ENSG00000143624	SO:0000704	INTS3	
ensembl:ENSG00000153317	SO:0000704	ASAP1	
ensembl:ENSG00000135093	SO:0000704	USP30	
ensembl:ENSG00000182551	SO:0000704	ADI1	
ensembl:ENSG00000188266	SO:0000704	HYKK	
ensembl:ENSG00000167716	SO:0000704	WDR81	
ensembl:ENSG00000151835	SO:0000704	SACS	
ensembl:ENSG00000158806	SO:0000704	NPM2	
ensembl:ENSG00000124193	SO:0000704	SRSF6	
ensembl:ENSG00000172456	SO:0000704	FGGY	
ensembl:ENSG00000167202	SO:0000704	TBC1D2B	
ensembl:ENSG00000104866	SO:0000704	PPP1R37	
ensembl:ENSG00000137807	SO:0000704	KIF23	
ensembl:ENSG00000102908	SO:0000704	NFAT5	
ensembl:ENSG00000151247	SO:0000704	EIF4E	
ensembl:ENSG00000175274	SO:0000704	TP53I11	
ensembl:ENSG00000131094	SO:0000704	C1QL1	
ensembl:ENSG00000143756	SO:0000704	FBXO28	
ensembl:ENSG00000153989	SO:0000704	NUS1	
ensembl:ENSG00000147145	SO:0000704	LPAR4	
ensembl:ENSG00000139233	SO:0000704	LLPH	
ensembl:ENSG00000144895	SO:0000704	EIF2A	
ensembl:ENSG00000153767	SO:0000704	GTF2E1	
ensembl:ENSG00000143171	SO:0000704	RXRG	
ensembl:ENSG00000099956	SO:0000704	SMARCB1	
ensembl:ENSG00000136155	SO:0000704	SCEL	
ensembl:ENSG00000141425	SO:0000704	RPRD1A	
ensembl:ENSG00000175311	SO:0000704	ANKS4B	
ensembl:ENSG00000151623	SO:0000704	NR3C2	
ensembl:ENSG00000164484	SO:0000704	TMEM200A	
ensembl:ENSG00000164609	SO:0000704	SLU7	
ensembl:ENSG00000167397	SO:0000704	VKORC1	
ensembl:ENSG00000196715	SO:0000704	VKORC1L1	
ensembl:ENSG00000146477	SO:0000704	SLC22A3	
ensembl:ENSG00000196876	SO:0000704	SCN8A	
ensembl:ENSG00000169704	SO:0000704	GP9	
ensembl:ENSG00000109758	SO:0000704	HGFAC	
ensembl:ENSG00000157570	SO:0000704	TSPAN18	
ensembl:ENSG00000151164	SO:0000704	RAD9B	
ensembl:ENSG00000039600	SO:0000704	SOX30	
ensembl:ENSG00000022267	SO:0000704	FHL1	
ensembl:ENSG00000140092	SO:0000704	FBLN5	
ensembl:ENSG00000174099	SO:0000704	MSRB3	
ensembl:ENSG00000132341	SO:0000704	RAN	
ensembl:ENSG00000126458	SO:0000704	RRAS	
ensembl:ENSG00000185467	SO:0000704	KPNA7	
ensembl:ENSG00000175463	SO:0000704	TBC1D10C	
ensembl:ENSG00000214456	SO:0000704	PLIN5	
ensembl:ENSG00000151834	SO:0000704	GABRA2	
ensembl:ENSG00000141098	SO:0000704	GFOD2	
ensembl:ENSG00000186074	SO:0000704	CD300LF	
ensembl:ENSG00000284862	SO:0000704	CCDC39	
ensembl:ENSG00000138433	SO:0000704	CIR1	
ensembl:ENSG00000176402	SO:0000704	GJC3	
ensembl:ENSG00000197496	SO:0000704	SLC2A10	
ensembl:ENSG00000143499	SO:0000704	SMYD2	
ensembl:ENSG00000196437	SO:0000704	ZNF569	
ensembl:ENSG00000143889	SO:0000704	HNRNPLL	
ensembl:ENSG00000139631	SO:0000704	CSAD	
ensembl:ENSG00000134987	SO:0000704	WDR36	
ensembl:ENSG00000185624	SO:0000704	P4HB	
ensembl:ENSG00000168003	SO:0000704	SLC3A2	
ensembl:ENSG00000075891	SO:0000704	PAX2	
ensembl:ENSG00000133874	SO:0000704	RNF122	
ensembl:ENSG00000137726	SO:0000704	FXYD6	
ensembl:ENSG00000162419	SO:0000704	GMEB1	
ensembl:ENSG00000188580	SO:0000704	NKAIN2	
ensembl:ENSG00000004975	SO:0000704	DVL2	
ensembl:ENSG00000198862	SO:0000704	LTN1	
ensembl:ENSG00000120645	SO:0000704	IQSEC3	
ensembl:ENSG00000134755	SO:0000704	DSC2	
ensembl:ENSG00000204655	SO:0000704	MOG	
ensembl:ENSG00000122952	SO:0000704	ZWINT	
ensembl:ENSG00000163141	SO:0000704	BNIPL	
ensembl:ENSG00000068903	SO:0000704	SIRT2	
ensembl:ENSG00000007237	SO:0000704	GAS7	
ensembl:ENSG00000081277	SO:0000704	PKP1	
ensembl:ENSG00000158623	SO:0000704	COPG2	
ensembl:ENSG00000177363	SO:0000704	LRRN4CL	
ensembl:ENSG00000196159	SO:0000704	FAT4	
ensembl:ENSG00000115112	SO:0000704	TFCP2L1	
ensembl:ENSG00000214415	SO:0000704	GNAT3	
ensembl:ENSG00000185610	SO:0000704	DBX2	
ensembl:ENSG00000163463	SO:0000704	KRTCAP2	
ensembl:ENSG00000150753	SO:0000704	CCT5	
ensembl:ENSG00000183741	SO:0000704	CBX6	
ensembl:ENSG00000159596	SO:0000704	TMEM69	
ensembl:ENSG00000148082	SO:0000704	SHC3	
ensembl:ENSG00000141526	SO:0000704	SLC16A3	
ensembl:ENSG00000138081	SO:0000704	FBXO11	
ensembl:ENSG00000079689	SO:0000704	SCGN	
ensembl:ENSG00000167371	SO:0000704	PRRT2	
ensembl:ENSG00000164867	SO:0000704	NOS3	
ensembl:ENSG00000184708	SO:0000704	EIF4ENIF1	
ensembl:ENSG00000166263	SO:0000704	STXBP4	
ensembl:ENSG00000146453	SO:0000704	PNLDC1	
ensembl:ENSG00000116218	SO:0000704	NPHS2	
ensembl:ENSG00000260230	SO:0000704	FRRS1L	
ensembl:ENSG00000149243	SO:0000704	KLHL35	
ensembl:ENSG00000198858	SO:0000704	R3HDM4	
ensembl:ENSG00000153406	SO:0000704	NMRAL1	
ensembl:ENSG00000144736	SO:0000704	SHQ1	
ensembl:ENSG00000168159	SO:0000704	RNF187	
ensembl:ENSG00000163625	SO:0000704	WDFY3	
ensembl:ENSG00000213578	SO:0000704	CPLX3	
ensembl:ENSG00000165730	SO:0000704	STOX1	
ensembl:ENSG00000113368	SO:0000704	LMNB1	
ensembl:ENSG00000112640	SO:0000704	PPP2R5D	
ensembl:ENSG00000121064	SO:0000704	SCPEP1	
ensembl:ENSG00000106554	SO:0000704	CHCHD3	
ensembl:ENSG00000002745	SO:0000704	WNT16	
ensembl:ENSG00000171055	SO:0000704	FEZ2	
ensembl:ENSG00000043591	SO:0000704	ADRB1	
ensembl:ENSG00000235169	SO:0000704	SMIM1	
ensembl:ENSG00000165694	SO:0000704	FRMD7	
ensembl:ENSG00000070423	SO:0000704	RNF126	
ensembl:ENSG00000216588	SO:0000704	IGSF23	
ensembl:ENSG00000160796	SO:0000704	NBEAL2	
ensembl:ENSG00000159261	SO:0000704	CLDN14	
ensembl:ENSG00000196352	SO:0000704	CD55	
ensembl:ENSG00000152256	SO:0000704	PDK1	
ensembl:ENSG00000104835	SO:0000704	SARS2	
ensembl:ENSG00000184454	SO:0000704	NCMAP	
ensembl:ENSG00000183087	SO:0000704	GAS6	
ensembl:ENSG00000219626	SO:0000704	FAM228B	
ensembl:ENSG00000068878	SO:0000704	PSME4	
ensembl:ENSG00000004059	SO:0000704	ARF5	
ensembl:ENSG00000162702	SO:0000704	ZNF281	
ensembl:ENSG00000105887	SO:0000704	MTPN	
ensembl:ENSG00000197045	SO:0000704	GMFB	
ensembl:ENSG00000155438	SO:0000704	NIFK	
ensembl:ENSG00000068354	SO:0000704	TBC1D25	
ensembl:ENSG00000181704	SO:0000704	YIPF6	
ensembl:ENSG00000100416	SO:0000704	TRMU	
ensembl:ENSG00000136457	SO:0000704	CHAD	
ensembl:ENSG00000196262	SO:0000704	PPIA	
ensembl:ENSG00000170871	SO:0000704	KIAA0232	
ensembl:ENSG00000108474	SO:0000704	PIGL	
ensembl:ENSG00000144218	SO:0000704	AFF3	
ensembl:ENSG00000139977	SO:0000704	NAA30	
ensembl:ENSG00000100393	SO:0000704	EP300	
ensembl:ENSG00000122367	SO:0000704	LDB3	
ensembl:ENSG00000162594	SO:0000704	IL23R	
ensembl:ENSG00000196932	SO:0000704	TMEM26	
ensembl:ENSG00000134899	SO:0000704	ERCC5	
ensembl:ENSG00000168453	SO:0000704	HR	
